UserID,ItemID,Rating,Time
19676,58815,1339048800
19676,122912,1339200000
19676,131645,1339207200
19676,59068,1339210800
19676,277216,1339214400
19676,59043,1339218000
19676,131645,1339268400
19676,137630,1339293600
19676,65765,1339362000
19676,56506,1339376400
19676,331646,1339380000
19676,122912,1339441200
19676,78141,1339452000
19676,58815,1339484400
19676,404301,1339542000
19676,58905,1339567200
19676,52738,1339621200
19676,148022,1339646400
19676,303260,1339653600
19676,438736,1339880400
19676,438736,1340046000
19676,60461,1340226000
19676,69890,1340229600
19676,335174,1340233200
19676,106711,1340254800
19676,437197,1340766000
19676,75513,1340773200
19676,308041,1340776800
19676,429004,1340776800
19676,438736,1341255600
19676,58857,1341424800
19676,59043,1341547200
19676,122912,1341612000
19676,64836,1341702000
19676,179698,1341802800
19676,438736,1341867600
19676,76527,1341871200
19676,58827,1341957600
19676,384079,1341972000
19676,126426,1341990000
19676,131645,1342065600
19676,58857,1342076400
19676,438736,1342123200
19676,56506,1342126800
19676,52818,1342130400
19676,193160,1342220400
19676,254899,1342242000
19676,58909,1342245600
19676,59043,1342249200
19676,438736,1342472400
19676,59043,1342555200
19676,96384,1343448000
19676,437191,1344672000
19676,438736,1344974400
19676,438736,1346882400
19676,64836,1346893200
19676,81678,1347235200
19676,92446,1347692400
19676,56506,1347746400
19676,335174,1350010800
19676,117598,1350032400
19676,52738,1350079200
19676,58942,1350604800
19676,83935,1350669600
19676,156305,1350673200
19676,198656,1350964800
19676,49888,1351018800
19676,377369,1351026000
19676,54064,1351058400
19676,404301,1351119600
19676,46694,1351198800
19676,74112,1351198800
19676,206724,1351198800
19676,88808,1351281600
19676,122912,1351285200
19676,131645,1351296000
19676,58878,1351310400
19676,58866,1351400400
19676,58837,1351479600
19676,303260,1351497600
19676,57459,1351630800
19676,59068,1351648800
19676,58884,1351663200
19676,81678,1351746000
19676,67488,1351810800
19676,118282,1351828800
19676,303260,1352152800
19676,170224,1352174400
19676,58909,1352185200
19676,126426,1352264400
19676,303260,1352498400
19676,148022,1352502000
19676,182170,1352703600
19676,67746,1352736000
19676,276073,1352761200
19676,175644,1352768400
19676,96384,1352772000
19676,60461,1353020400
19676,64836,1353024000
19676,291771,1353034800
19676,438736,1353110400
19676,59043,1353121200
19676,96384,1353124800
19676,349379,1353128400
19676,115226,1353132000
19676,408165,1353193200
19676,56506,1353200400
19676,452417,1353477600
19676,278170,1353549600
19676,59066,1353553200
19676,67496,1353556800
19676,58783,1353618000
19676,58921,1353736800
19676,49908,1353736800
19676,59096,1354122000
19676,158742,1354140000
19676,58752,1354143600
19676,58923,1354168800
19676,79545,1354219200
19676,32465,1354410000
19676,73864,1354586400
19676,67746,1354590000
19676,433366,1354604400
19676,74112,1354654800
19676,423102,1354665600
19676,148022,1354672800
19676,46694,1354734000
19676,438736,1354734000
19676,58861,1354744800
19676,58861,1354827600
19676,58861,1354917600
19676,66213,1355018400
19676,121483,1355018400
19676,137630,1355349600
19676,323862,1355515200
19676,53980,1355518800
19676,59068,1355526000
19676,126426,1355544000
19676,58965,1355547600
19676,464693,1355630400
19676,58753,1355788800
19676,52738,1356652800
19676,428138,1356678000
19676,74112,1357257600
19676,74112,1357340400
19676,303260,1357347600
19676,81678,1357506000
19676,59068,1357596000
19676,137630,1357596000
19676,47021,1357603200
19676,52827,1357603200
19676,77440,1357682400
19676,80388,1357689600
19676,59066,1357700400
19676,59082,1357768800
19676,287735,1357945200
19676,477716,1357966800
19676,175644,1358118000
19676,59043,1358290800
19676,116942,1358395200
19676,46694,1358452800
19676,478181,1358456400
19676,51195,1358456400
19676,59058,1358456400
19676,56506,1358456400
19676,455707,1358470800
19676,58752,1358802000
19676,59096,1359050400
19676,235787,1359075600
19676,52827,1359090000
19676,74112,1359144000
19676,58884,1359180000
19676,59079,1359234000
19676,62710,1359244800
19676,49888,1359244800
19676,64836,1359244800
19676,53972,1359406800
19676,81678,1359525600
19676,393456,1359684000
19676,70797,1359777600
19676,58866,1359781200
19676,163980,1359928800
19676,122912,1360004400
19676,64836,1360026000
19676,74112,1360101600
19676,64836,1360108800
19676,59058,1360195200
19676,67154,1360270800
19676,54064,1360278000
19676,59058,1360278000
19676,471011,1360278000
19676,335174,1360285200
19676,278170,1360314000
19676,76527,1360540800
19676,56506,1360548000
19676,356017,1360623600
19676,74112,1360623600
19676,72958,1360695600
19676,373957,1360706400
19676,409086,1360731600
19676,299069,1360731600
19676,58783,1360796400
19676,49888,1361048400
19676,464693,1361077200
19676,56506,1361077200
19676,59096,1361296800
19676,64836,1361732400
19676,74112,1361818800
19676,58756,1361829600
19676,67154,1361840400
19676,289863,1362621600
19676,64836,1362700800
19676,74112,1363039200
19676,452814,1363042800
19676,66262,1363046400
19676,58799,1363050000
19676,58890,1363111200
19676,59068,1363291200
19676,287170,1363294800
19676,122912,1363309200
19676,362050,1363467600
19676,288674,1363471200
19676,67746,1363474800
19676,198656,1363482000
19676,58859,1363554000
19676,224189,1363924800
19676,56506,1363989600
19676,58861,1364086800
19676,49909,1364540400
19676,58783,1364857200
19676,148022,1365012000
19676,483053,1365026400
19676,58799,1365030000
19676,59096,1365105600
19676,52827,1365141600
19676,143774,1365202800
19676,56506,1365303600
19676,58799,1365469200
19676,303260,1365483600
19676,56506,1365714000
19676,393456,1365732000
19676,59043,1366084800
19676,290220,1366088400
19676,59043,1366844400
19676,106711,1366844400
19676,52424,1366941600
19676,181609,1367114400
19676,49909,1367114400
19676,74112,1367607600
19676,122912,1368144000
19676,56506,1368248400
19676,58804,1368432000
19676,58799,1368493200
19676,494314,1368507600
19676,278170,1368518400
19676,494314,1368579600
19676,181732,1368597600
19676,84057,1368662400
19676,181732,1368676800
19676,58996,1368684000
19676,57437,1369191600
19676,494314,1369386000
19676,148022,1369958400
19676,67154,1370037600
19676,205188,1370372400
19676,80499,1370466000
19676,494314,1370502000
19676,45734,1371434400
19676,67154,1371592800
19676,56506,1371927600
19676,335174,1372230000
19676,74112,1372802400
19676,122912,1372881600
19676,47021,1373328000
19676,56506,1373328000
19676,74112,1373396400
19676,58827,1373922000
19676,67154,1374008400
19676,67154,1374087600
19676,74112,1374177600
19676,68837,1374451200
19676,70450,1374519600
19676,304987,1375300800
19676,299069,1375729200
19676,437191,1376017200
19676,501026,1377993600
19676,58859,1378188000
19676,474596,1378274400
19676,473573,1378418400
19676,106711,1379368800
19755,441087,1378368000
19979,58829,1336222800
19979,125388,1336226400
19979,64503,1336226400
19979,58783,1336233600
19979,104891,1336233600
19979,335713,1336233600
19979,278170,1336233600
19979,52384,1336233600
19979,58780,1336233600
19979,58767,1336240800
19979,65884,1336240800
19979,159157,1336240800
19979,384354,1336240800
19979,58985,1336240800
19979,59063,1336240800
19979,84982,1336240800
19979,76772,1336341600
19979,291849,1336341600
19979,137630,1336341600
19979,233126,1336341600
19979,29102,1336341600
19979,59064,1336341600
19979,193160,1336341600
19979,71768,1336345200
19979,58859,1336345200
19979,156951,1336345200
19979,59068,1336345200
19979,79039,1336345200
19979,233126,1336345200
19979,122912,1336345200
19979,148022,1336345200
19979,332835,1336345200
19979,52177,1336345200
19979,79073,1336345200
19979,58782,1336377600
19979,198656,1336377600
19979,58829,1336377600
19979,66788,1336377600
19979,58793,1336413600
19979,173620,1336413600
19979,231914,1336413600
19979,291849,1336413600
19979,303260,1336413600
19979,156951,1336413600
19979,58795,1336417200
19979,49909,1336500000
19979,79073,1336500000
19979,233126,1336500000
19979,58752,1336500000
19979,52027,1336500000
19979,49908,1336521600
19979,84982,1336521600
19979,58830,1336521600
19979,84982,1336680000
19979,58767,1336690800
19979,58938,1336694400
19979,122912,1336759200
19979,76772,1336759200
19979,291849,1336759200
19979,58793,1336759200
19979,58753,1336770000
19979,71768,1336770000
19979,319895,1336788000
19979,56506,1336788000
19979,49907,1336788000
19979,58795,1336788000
19979,137630,1336788000
19979,233126,1336788000
19979,173620,1336788000
19979,58829,1336788000
19979,58985,1338170400
20078,376096,1333872000
20078,376096,1334005200
20078,100133,1334030400
20078,67346,1334181600
20078,51967,1334185200
20078,376096,1334347200
20078,313546,1334354400
20078,58782,1334365200
20078,58781,1334379600
20078,58980,1334462400
20078,58781,1334804400
20078,375251,1334880000
20078,95518,1334905200
20078,303260,1335232800
20078,100133,1335236400
20078,376096,1335387600
20078,58810,1335578400
20078,211918,1335589200
20078,58782,1336870800
20078,410291,1336888800
20078,82949,1337040000
20078,51967,1337040000
20078,305787,1337065200
20078,58782,1337122800
20078,58905,1337151600
20078,58960,1337234400
20078,76191,1337292000
20078,211918,1337410800
20078,80778,1337637600
20078,376096,1337637600
20078,51967,1337810400
20078,410291,1337817600
20078,109564,1338001200
20078,428992,1338084000
20078,112222,1338188400
20078,376096,1338361200
20078,265856,1338361200
20078,83831,1338361200
20078,67346,1338361200
20078,79545,1338674400
20078,102170,1338775200
20078,109564,1338865200
20078,375816,1338872400
20078,255491,1338872400
20078,67431,1338872400
20078,365856,1339045200
20078,156951,1339207200
20078,201028,1339322400
20078,223110,1339372800
20078,297353,1339372800
20078,309811,1339372800
20078,202927,1339372800
20078,156951,1339383600
20078,347993,1339488000
20078,52827,1339563600
20078,83831,1339642800
20078,65771,1339642800
20078,347993,1339653600
20078,58960,1340258400
20078,52827,1340776800
20078,376096,1341090000
20078,82949,1341093600
20078,51967,1341093600
20078,52827,1341374400
20078,83831,1341388800
20078,65771,1341388800
20078,95518,1341468000
20078,249616,1341468000
20078,146071,1341468000
20078,179510,1341471600
20078,201028,1341471600
20078,376096,1341604800
20078,367422,1341612000
20078,116942,1341622800
20078,329740,1341694800
20078,265882,1341972000
20078,60461,1341972000
20078,52827,1341982800
20078,218177,1341982800
20078,83831,1342026000
20078,83831,1342076400
20078,300389,1342076400
20078,218177,1342076400
20078,65771,1342490400
20078,367422,1343343600
20078,56506,1343451600
20078,96384,1343455200
20078,106720,1343530800
20078,201028,1344214800
20078,175066,1344214800
20078,63079,1344553200
20078,59112,1344571200
20078,376096,1344661200
20078,58960,1344664800
20078,367422,1344726000
20078,58921,1344754800
20078,58905,1344762000
20078,100133,1344762000
20078,58759,1344762000
20078,367422,1344834000
20078,73899,1344877200
20078,75938,1345266000
20078,58758,1345266000
20078,393276,1345266000
20078,443906,1345438800
20078,295661,1346947200
20078,212305,1347555600
20078,66863,1347667200
20078,75369,1347678000
20078,97700,1347685200
20078,139822,1347760800
20078,79574,1349726400
20078,116942,1350018000
20078,376096,1350086400
20078,287520,1350100800
20078,308359,1350122400
20078,275360,1350122400
20078,59111,1350590400
20078,51967,1350597600
20078,341287,1350676800
20078,72958,1350943200
20078,51967,1351029600
20078,344755,1351036800
20078,52827,1351054800
20078,146071,1351191600
20078,107627,1351195200
20078,84705,1351213200
20078,96384,1351227600
20078,212305,1351303200
20078,374121,1351303200
20078,376096,1351317600
20078,393276,1351400400
20078,86447,1351404000
20078,306246,1351472400
20078,170947,1351472400
20078,285896,1351483200
20078,58788,1351648800
20078,63079,1351717200
20078,258448,1351724400
20078,86447,1351746000
20078,52827,1352170800
20078,58861,1352178000
20078,58853,1352228400
20078,365856,1352494800
20078,468781,1352502000
20078,295661,1352574000
20078,227927,1352599200
20078,86447,1352610000
20078,395696,1352689200
20078,277999,1352692800
20078,53009,1352746800
20078,52427,1352761200
20078,333505,1353031200
20078,79574,1353034800
20078,51967,1353038400
20078,58782,1353114000
20078,58782,1353204000
20078,107195,1353362400
20078,350202,1353384000
20078,65590,1353391200
20078,59095,1353556800
20078,56506,1353556800
20078,52827,1353556800
20078,50475,1353560400
20078,436064,1353632400
20078,212305,1353708000
20078,449200,1353740400
20078,58921,1353744000
20078,437197,1353747600
20078,58782,1353812400
20078,58753,1354161600
20078,457080,1354168800
20078,370916,1354168800
20078,413542,1354222800
20078,60461,1354309200
20078,58802,1354352400
20078,51967,1354388400
20078,65476,1354478400
20078,179510,1354633200
20078,237464,1354669200
20078,52827,1354680000
20078,238820,1354734000
20078,53009,1354744800
20078,79574,1354752000
20078,247491,1355274000
20078,102706,1355281200
20078,52827,1355284800
20078,156951,1355364000
20078,80778,1355425200
20078,464229,1355515200
20078,111427,1355594400
20078,100021,1355619600
20078,460955,1355648400
20078,391714,1355702400
20078,59015,1355720400
20078,381138,1355781600
20078,58878,1355788800
20078,313546,1355792400
20078,83831,1355810400
20078,393276,1355871600
20078,88067,1355875200
20078,286013,1355900400
20078,83831,1355972400
20078,473037,1355972400
20078,58775,1355976000
20078,69951,1356202800
20078,100021,1356681600
20078,212305,1356735600
20078,382121,1356757200
20078,100021,1356778800
20078,253928,1356901200
20078,437853,1356930000
20078,85993,1357005600
20078,66343,1357005600
20078,96384,1357012800
20078,59015,1357110000
20078,111427,1357153200
20078,80778,1357171200
20078,100021,1357250400
20078,75513,1357257600
20078,85993,1357257600
20078,87626,1357261200
20078,139822,1357264800
20078,427694,1357329600
20078,60461,1357333200
20078,476339,1357336800
20078,212305,1357347600
20078,182340,1357347600
20078,350642,1357347600
20078,100021,1357362000
20078,65771,1357437600
20078,58878,1357509600
20078,212305,1357524000
20078,106720,1357588800
20078,79574,1357682400
20078,89373,1357686000
20078,53009,1357689600
20078,265882,1357696800
20078,72354,1357700400
20078,52827,1357704000
20078,351869,1357750800
20078,56506,1357758000
20078,308359,1357765200
20078,100021,1357776000
20078,59112,1357844400
20078,101942,1357848000
20078,69951,1357848000
20078,376096,1357880400
20078,100021,1357887600
20078,305787,1357966800
20078,256895,1357974000
20078,351869,1358017200
20078,138212,1358121600
20078,305787,1358143200
20078,76779,1358215200
20078,66863,1358218800
20078,371777,1358377200
20078,100021,1358388000
20078,204061,1358467200
20078,111427,1359054000
20078,308359,1359079200
20078,52827,1359518400
20078,111559,1359759600
20078,138212,1359774000
20078,460955,1359846000
20078,79545,1359860400
20078,422687,1359921600
20078,51967,1360011600
20078,73401,1360036800
20078,76779,1360047600
20078,61215,1360090800
20078,333505,1360188000
20078,68786,1360191600
20078,51967,1360296000
20078,265411,1360720800
20078,441795,1360738800
20078,58775,1360821600
20078,96384,1360990800
20078,212879,1361257200
20078,58781,1361433600
20078,212879,1361851200
